1048,1191,1623,1488,765,1405,1164,1250
1037,1166,1627,1511,767,1398,1157,1243
1021,1152,1630,1532,768,1389,1148,1234
1004,1149,1624,1544,770,1382,1141,1227
990,1154,1611,1545,769,1381,1139,1226
983,1159,1592,1540,768,1383,1142,1228
982,1159,1575,1534,765,1387,1145,1232
924.0,1115.0,1540.0,1548.0,749.0,1410.0,1114.0,1238.0
920.08,1111.08,1521.52,1566.93,750.78,1422.4,1112.23,1236.23
921.74,1112.74,1499.25,1549.09,750.84,1418.99,1112.3,1236.3
925.2,1116.2,1469.76,1533.2,746.84,1407.48,1114.03,1238.03
929.65,1120.65,1458.73,1564.3,745.77,1399.35,1114.08,1238.08
931.16,1122.16,1502.28,1578.19,750.48,1401.61,1112.88,1236.88
928.37,1119.37,1580.81,1472.26,754.08,1409.82,1112.93,1236.93
919.83,1110.83,1636.09,1303.29,749.67,1416.64,1114.76,1238.76
910.46,1101.46,1651.17,1279.79,746.36,1420.0,1115.03,1239.03
908.1,1099.1,1650.45,1470.04,757.0,1424.79,1113.76,1237.76
916.38,1107.38,1643.48,1681.64,771.54,1427.15,1112.04,1236.04
929.63,1120.63,1628.81,1733.54,774.79,1419.08,1111.83,1235.83
935.07,1126.07,1615.08,1671.27,768.41,1402.83,1114.49,1238.49
930.0,1121.0,1603.0,1630.0,763.0,1387.0,1115.0,1239.0
917,1109,1491,1566,748,1412,1088,1202
919,1111,1493,1568,761,1409,1105,1219
923,1115,1497,1572,768,1380,1123,1234
927,1119,1501,1576,767,1331,1139,1241
931,1123,1505,1580,759,1284,1149,1237
936,1128,1510,1585,751,1262,1155,1224
940,1132,1514,1589,748,1281,1160,1210
943,1135,1517,1592,755,1339,1164,1204
944,1136,1518,1593,768,1414,1167,1210
940,1132,1514,1589,781,1480,1169,1227
933,1125,1507,1582,787,1520,1165,1247
925,1118,1499,1574,786,1529,1157,1263
920,1112,1494,1569,778,1517,1146,1271
919,1111,1493,1568,771,1501,1135,1270
921.0,1082.0,1629.0,1514.0,740.0,1440.0,1084.0,1171.0
928.36,1090.76,1643.44,1513.91,749.72,1438.96,1082.96,1169.96
936.81,1106.38,1655.15,1514.11,759.21,1439.45,1083.45,1170.45
946.06,1126.36,1663.8,1513.94,767.91,1441.26,1085.26,1172.26
955.76,1148.45,1669.05,1513.2,775.13,1444.02,1088.02,1175.02
965.31,1170.86,1670.72,1512.88,779.81,1446.9,1090.9,1177.9
973.7,1189.56,1669.57,1513.04,782.51,1449.58,1093.58,1180.58
979.95,1200.64,1666.77,1513.05,783.96,1452.31,1096.31,1183.31
983.7,1203.58,1663.0,1512.79,783.25,1455.69,1099.69,1186.69
985.37,1198.37,1658.34,1513.39,781.35,1459.04,1103.04,1190.04
985.17,1186.55,1652.69,1514.88,779.27,1461.73,1105.73,1192.73
982.49,1172.0,1646.08,1515.22,776.58,1464.0,1108.0,1195.0
977.58,1158.1,1638.52,1514.81,773.84,1465.59,1109.59,1196.59
971.0,1148.0,1630.0,1515.0,772.0,1466.0,1110.0,1197.0
949.0,1103.0,1569.0,1492.0,743.0,1398.0,1052.0,1164.0
979.44,1090.12,1589.82,1490.04,741.04,1396.04,1050.04,1162.04
1007.99,1078.37,1599.31,1490.66,741.66,1396.66,1050.66,1162.67
1027.16,1074.28,1601.02,1493.75,744.75,1399.75,1053.75,1165.73
1033.59,1082.17,1601.79,1499.76,750.76,1405.77,1059.77,1171.85
1028.45,1104.43,1607.92,1505.96,756.96,1411.95,1065.95,1177.38
1016.67,1136.09,1622.68,1510.15,761.15,1416.19,1070.19,1180.86
1003.56,1169.57,1640.89,1510.66,761.66,1416.54,1070.54,1182.57
993.29,1197.29,1655.28,1507.22,758.22,1413.67,1067.67,1180.52
987.49,1212.41,1660.0,1502.47,753.47,1409.28,1063.28,1175.11
984.29,1214.65,1652.2,1497.71,748.71,1403.64,1057.64,1169.72
981.54,1208.5,1637.15,1493.59,744.59,1399.5,1053.5,1165.38
978.77,1196.92,1619.62,1493.01,744.01,1397.95,1051.95,1162.88
976.0,1184.0,1607.0,1492.0,743.0,1398.0,1052.0,1163.0
956.0,1136.0,1544.0,1512.0,762.0,1396.0,1062.0,1141.0
956.84,1171.48,1572.83,1520.85,770.85,1404.85,1070.85,1149.85
957.7,1214.82,1599.67,1525.42,775.42,1409.42,1075.42,1154.42
958.52,1258.03,1620.02,1525.64,775.64,1409.64,1075.64,1154.64
959.43,1291.06,1633.3,1521.77,771.76,1405.76,1071.76,1150.76
960.11,1306.13,1642.17,1514.96,764.98,1398.98,1064.98,1143.98
959.95,1301.88,1649.7,1507.34,757.32,1391.32,1057.32,1136.32
959.08,1282.28,1657.36,1501.39,751.33,1385.33,1051.33,1130.33
958.24,1254.91,1663.09,1498.94,749.85,1383.85,1049.85,1128.85
957.32,1226.53,1664.48,1500.51,750.93,1384.93,1050.93,1129.93
956.85,1203.21,1659.11,1503.87,753.83,1387.83,1053.83,1132.83
957.24,1186.62,1646.92,1507.14,756.91,1390.91,1056.91,1135.91
958.18,1175.32,1631.04,1509.19,758.1,1392.1,1058.1,1137.1
959.0,1169.0,1616.0,1508.0,758.0,1392.0,1058.0,1137.0
972.0,1189.0,1603.0,1506.0,735.0,1422.0,1042.0,1127.0
970.61,1187.61,1601.61,1504.61,743.53,1423.1,1053.52,1138.01
966.59,1183.59,1597.59,1500.59,750.9,1403.18,1067.35,1148.11
962.39,1179.39,1593.39,1496.39,755.7,1364.23,1078.95,1154.7
957.7,1174.7,1588.7,1491.7,757.39,1315.73,1087.82,1158.72
952.81,1169.81,1583.81,1486.81,756.65,1274.62,1094.57,1163.63
949.82,1166.82,1580.82,1483.82,756.07,1257.8,1099.44,1173.16
948.99,1165.99,1579.99,1482.99,758.65,1273.94,1104.54,1190.11
950.1,1167.1,1581.1,1484.1,763.28,1319.77,1109.56,1213.2
954.93,1171.93,1585.93,1488.93,770.55,1383.51,1114.96,1237.82
961.73,1178.73,1592.73,1495.73,777.36,1448.6,1118.48,1258.39
968.37,1185.37,1599.37,1502.37,780.88,1498.47,1118.82,1269.85
973.81,1190.81,1604.81,1507.81,780.65,1525.27,1116.29,1270.36
976.0,1193.0,1607.0,1510.0,776.0,1532.0,1110.0,1262.0
921.0,1079.0,1467.0,1570.0,752.0,1400.0,1039.0,1182.0
929.48,1089.02,1499.49,1570.24,757.38,1398.96,1037.96,1180.96
940.04,1109.34,1534.33,1569.57,763.26,1399.45,1038.45,1181.45
951.23,1136.19,1566.24,1568.97,768.52,1401.26,1040.26,1183.26
961.77,1165.52,1590.79,1568.98,772.21,1404.02,1043.02,1186.02
970.93,1192.46,1606.26,1568.95,773.89,1406.9,1045.9,1188.9
978.57,1212.73,1612.7,1569.08,773.9,1409.58,1048.58,1191.58
984.21,1223.18,1611.85,1569.8,773.16,1412.31,1051.31,1194.31
986.27,1222.57,1607.0,1570.65,772.56,1415.69,1054.69,1197.69
985.59,1213.09,1601.04,1571.06,771.55,1419.04,1058.04,1201.04
983.35,1198.71,1595.57,1571.01,770.1,1421.73,1060.73,1203.73
979.52,1183.58,1590.68,1571.03,769.8,1424.0,1063.0,1206.0
974.98,1170.77,1585.76,1570.88,770.17,1425.59,1064.59,1207.59
971.0,1163.0,1580.0,1570.0,770.0,1426.0,1065.0,1208.0
949.0,1151.0,1546.0,1563.0,745.0,1378.0,1018.0,1115.0
951.26,1153.26,1548.26,1565.26,747.26,1379.73,1015.38,1106.95
953.89,1155.89,1550.89,1567.89,749.89,1406.34,1047.79,1139.38
957.09,1159.09,1554.09,1571.09,753.09,1451.51,1122.87,1215.77
958.72,1160.72,1555.72,1572.72,754.72,1500.63,1219.8,1310.36
959.12,1161.12,1556.12,1573.12,755.12,1537.88,1299.85,1384.07
957.28,1159.28,1554.28,1571.28,753.28,1555.45,1334.5,1416.34
951.61,1153.61,1548.61,1565.61,747.61,1557.81,1323.24,1410.83
945.65,1147.65,1542.65,1559.65,741.65,1551.38,1290.09,1388.32
939.1,1141.1,1536.1,1553.1,735.1,1541.06,1262.85,1367.77
936.14,1138.14,1533.14,1550.14,732.14,1527.5,1254.29,1352.14
936.89,1138.89,1533.89,1550.89,732.89,1514.25,1257.73,1334.87
943.71,1145.71,1540.71,1557.71,739.71,1503.12,1260.97,1310.47
953.0,1155.0,1550.0,1567.0,749.0,1499.0,1258.0,1287.0
896.0,1064.0,1501.0,1510.0,736.0,1477.0,1129.0,1235.0
894.96,1063.16,1527.17,1497.78,742.62,1474.33,1132.98,1238.22
894.81,1062.94,1531.3,1503.02,754.53,1477.93,1139.57,1245.83
897.47,1064.3,1524.43,1539.93,760.28,1499.55,1146.0,1252.25
897.95,1065.99,1516.6,1581.28,757.79,1517.27,1151.13,1256.03
896.16,1064.15,1506.74,1590.92,752.4,1507.12,1148.67,1253.62
894.86,1062.85,1498.42,1570.44,748.71,1480.94,1137.69,1243.78
896.47,1064.47,1490.75,1548.16,746.72,1464.74,1127.53,1233.54
897.02,1065.02,1474.45,1543.45,743.77,1458.72,1125.11,1231.11
896.06,1064.06,1463.8,1555.3,742.08,1458.81,1130.67,1236.67
896.07,1064.04,1490.98,1568.99,740.34,1470.52,1137.66,1243.66
896.91,1064.37,1552.09,1568.12,736.21,1490.9,1146.0,1252.0
897.97,1066.1,1605.55,1557.8,732.11,1495.13,1151.5,1257.5
897.0,1065.0,1634.0,1556.0,739.0,1480.0,1148.0,1254.0
900.0,1127.0,1541.0,1513.0,730.0,1431.0,1177.0,1254.0
923.74,1131.98,1585.18,1507.83,724.83,1425.83,1171.83,1248.83
945.98,1137.83,1626.41,1503.93,720.93,1421.93,1167.93,1244.93
963.14,1143.59,1661.36,1502.13,719.13,1420.13,1166.13,1243.13
971.47,1147.24,1688.1,1502.26,719.26,1420.26,1166.26,1243.26
969.54,1148.0,1707.95,1505.25,722.25,1423.25,1169.25,1246.25
959.94,1146.82,1723.18,1511.62,728.62,1429.62,1175.62,1252.62
947.19,1144.24,1733.32,1518.39,735.39,1436.39,1182.39,1259.39
934.84,1141.75,1738.08,1524.65,741.65,1442.65,1188.65,1265.65
925.98,1138.63,1734.32,1528.36,745.36,1446.36,1192.36,1269.36
919.87,1135.06,1723.38,1529.01,746.01,1447.01,1193.0,1270.01
915.83,1131.99,1707.98,1526.95,743.95,1444.95,1190.98,1267.95
913.64,1129.58,1691.05,1523.35,740.35,1441.35,1187.3,1264.35
911.0,1127.0,1678.0,1521.0,738.0,1439.0,1184.0,1262.0
935.0,1200.0,1597.0,1509.0,763.0,1428.0,1065.0,1180.0
938.15,1246.6,1612.5,1509.09,763.09,1428.09,1065.09,1180.09
941.03,1288.16,1622.36,1508.33,762.33,1427.33,1064.33,1179.33
944.5,1315.95,1627.64,1505.65,759.65,1424.65,1061.65,1176.65
948.36,1325.07,1630.21,1501.61,755.61,1420.61,1057.61,1172.61
951.46,1316.49,1632.48,1497.83,751.83,1416.83,1053.83,1168.83
953.96,1294.68,1635.41,1493.27,747.27,1412.27,1049.27,1164.27
955.82,1266.78,1638.47,1489.1,743.1,1408.1,1045.1,1160.1
955.71,1240.05,1640.12,1486.66,740.66,1405.66,1042.66,1157.66
952.45,1219.61,1638.43,1485.99,739.99,1404.99,1041.99,1156.99
947.37,1207.07,1631.88,1486.89,740.89,1405.89,1042.89,1157.89
941.23,1200.97,1621.13,1490.74,744.74,1409.74,1046.74,1161.74
935.41,1198.4,1607.87,1496.97,750.97,1415.97,1052.97,1167.97
932.0,1196.0,1594.0,1503.0,757.0,1422.0,1059.0,1174.0
925.0,1164.0,1519.0,1460.0,730.0,1394.0,1037.0,1152.0
926.02,1165.02,1520.02,1461.02,743.77,1405.78,1059.08,1172.64
926.06,1165.06,1520.06,1461.06,754.04,1383.14,1081.9,1186.21
925.55,1164.55,1519.55,1460.55,755.01,1329.28,1100.74,1187.67
924.9,1163.9,1518.9,1459.9,747.18,1272.2,1111.93,1183.02
925.06,1164.06,1519.06,1460.06,738.88,1249.86,1116.51,1184.89
924.91,1163.91,1518.91,1459.91,738.65,1282.93,1118.81,1200.52
927.08,1166.08,1521.08,1462.08,747.84,1361.01,1122.23,1226.95
926.99,1165.99,1520.99,1461.99,761.7,1451.05,1123.93,1255.14
926.71,1165.71,1520.71,1461.71,771.24,1516.1,1120.15,1273.69
925.46,1164.46,1519.46,1460.46,773.06,1537.74,1111.28,1278.84
924.24,1163.24,1518.24,1459.24,768.72,1526.79,1101.2,1275.02
923.96,1162.96,1517.96,1458.96,762.7,1503.11,1094.53,1265.51
924.0,1163.0,1518.0,1459.0,758.0,1486.0,1093.0,1255.0
885.0,1082.0,1434.0,1488.0,721.0,1421.0,1161.0,1254.0
884.32,1081.32,1433.32,1487.32,720.32,1430.9,1151.64,1263.87
888.36,1085.36,1437.36,1491.36,724.36,1426.27,1144.29,1264.63
893.71,1090.71,1442.71,1496.71,729.71,1414.6,1140.2,1251.05
899.11,1096.11,1448.11,1502.11,735.11,1408.51,1137.61,1234.44
905.31,1102.31,1454.31,1508.31,741.31,1411.44,1134.36,1225.92
909.6,1106.6,1458.6,1512.6,745.61,1417.54,1131.32,1230.03
910.71,1107.71,1459.71,1513.71,746.72,1418.66,1127.42,1237.88
904.04,1101.04,1453.04,1507.04,739.92,1412.67,1122.17,1240.32
893.7,1090.7,1442.7,1496.7,730.6,1406.64,1117.28,1234.1
886.77,1083.77,1435.77,1489.77,722.71,1407.4,1121.67,1229.96
887.05,1084.05,1436.05,1490.05,723.09,1418.82,1141.56,1234.05
894.14,1091.14,1443.14,1497.14,730.13,1431.55,1174.08,1247.06
901.0,1098.0,1450.0,1504.0,737.0,1438.0,1203.0,1262.0
876.0,1075.0,1476.0,1438.0,743.0,1377.0,1079.0,1185.0
880.03,1072.79,1476.49,1441.14,741.83,1376.05,1078.05,1184.05
878.71,1065.16,1457.53,1446.4,735.65,1378.05,1080.05,1186.05
875.64,1053.9,1447.92,1449.11,731.8,1377.81,1079.81,1185.81
871.44,1053.7,1454.63,1445.65,733.24,1377.06,1079.06,1185.06
865.67,1079.85,1457.42,1434.71,736.2,1377.74,1079.74,1185.74
865.11,1093.04,1427.28,1426.21,736.13,1379.02,1081.02,1187.02
886.56,1069.44,1411.29,1431.35,735.41,1377.46,1079.46,1185.46
924.42,1085.15,1489.04,1447.64,738.71,1375.95,1077.95,1183.95
951.03,1172.47,1609.59,1452.73,745.07,1376.51,1078.51,1184.51
956.53,1218.24,1655.92,1445.54,751.36,1379.04,1081.04,1187.04
949.71,1179.57,1624.47,1445.58,754.84,1377.3,1079.3,1185.3
940.3,1152.07,1577.56,1451.84,755.13,1375.05,1077.05,1183.05
934.0,1160.0,1542.0,1448.0,750.0,1375.0,1077.0,1183.0
909.0,1100.0,1480.0,1474.0,732.0,1385.0,1087.0,1193.0
906.88,1091.42,1466.08,1470.68,729.6,1387.46,1089.46,1195.46
907.35,1080.78,1472.04,1470.3,727.93,1390.75,1092.75,1198.75
910.97,1081.12,1500.44,1473.73,730.6,1392.57,1094.57,1200.57
918.1,1102.57,1538.31,1478.51,736.01,1393.15,1095.15,1201.15
927.71,1145.77,1568.31,1482.98,741.97,1391.76,1093.76,1199.76
940.14,1196.88,1577.98,1488.63,745.83,1386.4,1088.4,1194.4
952.85,1232.44,1574.65,1493.26,746.94,1380.56,1082.56,1188.56
965.42,1236.29,1572.33,1496.53,744.46,1373.81,1075.81,1181.81
973.86,1212.71,1581.17,1496.01,742.5,1370.3,1072.3,1178.3
974.56,1178.13,1595.53,1489.5,741.84,1370.51,1072.51,1178.51
968.53,1151.61,1603.32,1480.31,742.71,1376.52,1078.52,1184.52
958.42,1140.38,1595.99,1473.51,743.08,1385.81,1087.81,1193.81
948.0,1142.0,1579.0,1472.0,742.0,1394.0,1096.0,1202.0
901.0,1105.0,1469.0,1413.0,724.0,1326.0,1046.0,1139.0
909.01,1134.27,1506.53,1413.05,724.05,1326.05,1046.05,1139.05
913.52,1166.22,1530.07,1412.72,723.72,1325.72,1045.72,1138.72
911.68,1189.25,1527.47,1411.89,722.88,1324.89,1044.88,1137.88
904.31,1194.7,1504.8,1412.04,723.08,1325.04,1045.08,1138.08
895.2,1186.35,1486.84,1411.93,722.81,1324.93,1044.81,1137.81
892.84,1175.56,1495.35,1412.91,724.89,1325.91,1046.89,1139.89
899.82,1170.98,1530.95,1414.04,724.99,1327.04,1046.99,1139.99
916.83,1175.6,1576.8,1413.82,724.85,1326.82,1046.85,1139.85
936.53,1185.03,1611.58,1412.62,723.61,1325.62,1045.61,1138.61
952.41,1191.29,1630.0,1411.38,722.38,1324.38,1044.38,1137.38
957.61,1190.48,1642.9,1410.96,721.96,1323.96,1043.97,1136.96
952.19,1183.25,1661.03,1410.98,721.98,1323.98,1043.94,1136.98
943.0,1173.0,1686.0,1412.0,723.0,1325.0,1046.0,1138.0
890.0,1138.0,1561.0,1542.0,725.0,1391.0,1062.0,1203.0
894.58,1142.6,1586.16,1550.3,724.21,1397.03,1061.67,1202.67
899.04,1147.0,1611.9,1558.95,723.51,1408.22,1058.91,1199.91
901.81,1149.89,1634.38,1564.82,722.61,1421.18,1055.89,1196.89
901.88,1149.81,1651.46,1565.87,721.99,1433.08,1053.84,1194.84
898.98,1146.03,1663.25,1562.16,722.71,1441.82,1052.95,1193.95
893.09,1140.64,1670.15,1555.61,724.58,1445.4,1053.99,1194.99
887.54,1135.68,1672.95,1548.54,727.77,1443.18,1056.09,1197.09
884.62,1132.59,1672.8,1543.16,731.81,1436.4,1058.52,1199.52
884.75,1132.74,1670.39,1541.03,735.64,1427.04,1060.84,1201.84
889.3,1137.3,1665.05,1542.04,738.92,1416.2,1061.44,1202.44
896.47,1144.47,1656.48,1544.7,741.28,1406.37,1059.57,1200.57
904.39,1152.39,1645.58,1548.08,741.97,1399.13,1055.7,1196.7
912.0,1160.0,1634.0,1552.0,740.0,1395.0,1051.0,1192.0
900.0,1126.0,1543.0,1514.0,723.0,1402.0,1051.0,1174.0
901.5,1152.66,1569.58,1516.42,725.42,1404.42,1053.42,1176.42
902.5,1186.21,1594.44,1520.23,729.23,1408.23,1057.23,1180.23
903.04,1221.93,1614.99,1524.46,733.46,1412.46,1061.46,1184.46
903.1,1254.76,1629.45,1528.12,737.12,1416.12,1065.12,1188.12
902.6,1278.75,1638.39,1530.05,739.05,1418.05,1067.05,1190.05
901.83,1290.45,1642.54,1529.73,738.73,1417.73,1066.73,1189.73
901.14,1289.0,1643.12,1526.98,735.98,1414.98,1063.98,1186.98
900.49,1275.92,1642.27,1521.75,730.75,1409.75,1058.75,1181.75
899.73,1255.96,1640.05,1516.43,725.43,1404.43,1053.43,1176.43
899.05,1234.34,1635.65,1513.22,722.22,1401.22,1050.22,1173.22
898.91,1214.48,1628.73,1512.31,721.31,1400.31,1049.31,1172.31
899.07,1198.47,1619.89,1514.29,723.29,1402.29,1051.29,1174.29
899.0,1188.0,1610.0,1520.0,729.0,1408.0,1057.0,1180.0
903.0,1139.0,1531.0,1504.0,714.0,1416.0,1042.0,1172.0
899.28,1135.28,1561.1,1505.55,718.04,1424.75,1042.52,1170.47
899.87,1135.87,1572.09,1511.63,719.97,1432.77,1043.0,1169.96
902.7,1138.7,1562.11,1517.8,720.05,1432.11,1042.72,1171.47
906.56,1142.56,1545.38,1525.24,719.16,1425.85,1041.09,1172.0
909.4,1145.4,1538.39,1532.6,717.43,1419.14,1041.07,1171.73
910.12,1146.12,1538.24,1538.64,714.7,1416.52,1040.28,1170.94
907.02,1143.02,1530.84,1537.41,708.03,1411.93,1037.06,1170.89
899.61,1135.61,1514.38,1533.03,705.49,1405.53,1029.4,1172.45
891.19,1127.19,1514.77,1540.69,713.45,1408.03,1026.4,1172.99
887.08,1123.08,1554.28,1568.47,730.6,1429.67,1042.39,1172.46
889.38,1125.38,1617.29,1610.16,743.34,1460.41,1077.2,1170.92
900.37,1136.37,1663.14,1646.04,744.97,1475.94,1117.51,1169.9
911.0,1147.0,1670.0,1669.0,747.0,1470.0,1140.0,1170.0
958.0,1120.0,1537.0,1555.0,758.0,1399.0,1030.0,1186.0
955.16,1117.16,1534.23,1589.23,757.2,1417.71,1035.54,1185.09
954.02,1116.02,1531.46,1617.7,753.75,1429.12,1039.74,1184.11
954.63,1116.63,1528.71,1629.18,749.05,1429.53,1038.48,1183.9
956.38,1118.38,1525.51,1621.53,745.7,1420.76,1029.59,1184.63
958.14,1120.14,1520.2,1597.01,744.07,1410.15,1014.34,1185.72
960.6,1122.6,1516.0,1565.88,744.75,1404.98,1001.62,1186.04
963.09,1125.09,1514.41,1541.0,747.52,1409.92,1003.23,1186.07
964.48,1126.48,1516.78,1531.03,749.49,1425.78,1026.64,1185.64
965.13,1127.13,1525.56,1538.0,748.1,1447.15,1072.54,1184.89
964.78,1126.78,1538.34,1557.9,741.89,1466.33,1132.42,1185.04
962.39,1124.39,1552.45,1583.02,731.08,1478.22,1191.12,1184.97
957.56,1119.56,1567.17,1603.43,720.18,1479.84,1235.96,1185.05
953.0,1115.0,1579.0,1616.0,713.0,1476.0,1257.0,1187.0
928.0,1091.0,1545.0,1572.0,752.0,1451.0,1124.0,1180.0
921.45,1084.45,1546.78,1598.76,747.18,1470.58,1116.43,1179.08
912.93,1075.93,1540.81,1605.89,744.25,1471.6,1107.82,1180.9
907.67,1070.67,1528.67,1587.53,744.59,1452.29,1104.14,1183.29
905.98,1068.98,1512.98,1557.58,745.96,1429.09,1113.73,1186.78
908.54,1071.54,1499.71,1543.89,744.44,1421.18,1145.09,1189.21
913.59,1076.59,1494.28,1562.67,735.25,1433.99,1192.68,1190.15
918.35,1081.35,1498.0,1610.03,719.9,1459.18,1238.01,1189.15
924.25,1087.25,1510.13,1660.9,706.22,1480.35,1266.15,1183.81
929.26,1092.26,1524.83,1687.65,701.04,1487.11,1270.77,1177.56
932.68,1095.68,1534.87,1680.41,707.38,1484.48,1262.16,1170.45
931.42,1094.42,1536.43,1649.69,719.92,1476.69,1249.39,1167.11
923.72,1086.72,1532.05,1615.35,732.27,1469.4,1238.82,1168.19
915.0,1078.0,1525.0,1593.0,738.0,1462.0,1227.0,1176.0
979.0,1119.0,1550.0,1431.0,715.0,1426.0,1101.0,1164.0
979.72,1119.72,1550.72,1431.72,714.63,1446.36,1100.22,1185.23
981.04,1121.04,1552.04,1433.04,717.73,1434.96,1097.74,1180.8
980.72,1120.72,1551.72,1432.73,716.1,1401.62,1087.7,1164.79
980.0,1120.0,1551.0,1432.01,714.19,1392.57,1081.17,1163.45
980.8,1120.8,1551.8,1431.94,727.93,1418.99,1098.29,1185.62
982.04,1122.04,1553.04,1433.69,753.07,1413.58,1134.75,1204.21
981.7,1121.7,1552.7,1433.67,761.75,1336.42,1160.75,1190.38
979.82,1119.82,1550.82,1431.82,749.9,1271.27,1162.5,1163.39
979.01,1119.01,1550.01,1430.99,746.63,1324.01,1154.32,1174.27
980.34,1120.34,1551.34,1431.51,764.45,1456.47,1148.87,1226.54
982.12,1122.12,1553.12,1434.16,777.31,1532.08,1145.14,1264.44
980.75,1120.75,1551.75,1433.89,770.14,1514.88,1141.83,1252.03
979.0,1119.0,1550.0,1431.0,755.0,1482.0,1142.0,1220.0
889.0,1102.0,1454.0,1537.0,729.0,1433.0,1183.0,1269.0
906.57,1111.49,1495.98,1534.67,726.67,1430.67,1180.67,1266.67
931.89,1115.12,1533.75,1529.24,721.24,1425.24,1175.24,1261.24
958.22,1109.65,1559.36,1523.65,715.65,1419.65,1169.65,1255.65
975.46,1094.71,1575.2,1517.45,709.45,1413.45,1163.45,1249.45
978.74,1084.54,1593.79,1514.3,706.3,1410.3,1160.3,1246.3
969.58,1090.02,1622.18,1514.37,706.37,1410.37,1160.37,1246.37
954.79,1116.86,1656.46,1519.35,711.35,1415.35,1165.35,1251.35
941.79,1155.66,1683.17,1527.95,719.95,1423.95,1173.95,1259.95
933.29,1188.57,1689.44,1536.16,728.16,1432.16,1182.15,1268.16
930.3,1203.71,1673.48,1540.69,732.69,1436.69,1186.69,1272.69
929.08,1196.41,1645.97,1540.4,732.4,1436.4,1186.39,1272.4
929.02,1176.56,1621.38,1536.33,728.33,1432.33,1182.35,1268.33
927.0,1156.0,1609.0,1533.0,725.0,1429.0,1178.0,1265.0
912,1117,1546,1574,747,1450,1114,1259
913,1118,1558,1615,744,1464,1133,1252
913,1118,1568,1655,730,1471,1148,1243
912,1117,1579,1686,713,1473,1156,1236
911,1116,1593,1706,705,1471,1156,1234
910,1115,1612,1715,712,1470,1150,1237
910,1115,1636,1712,733,1473,1142,1241
911,1116,1660,1697,760,1480,1134,1244
912,1117,1675,1673,782,1486,1127,1243
912,1118,1677,1644,791,1487,1123,1240
912,1117,1666,1619,788,1480,1120,1234
911,1115,1646,1604,779,1468,1119,1230
911,1114,1625,1602,772,1455,1120,1230
911,1115,1607,1610,769,1444,1121,1233
882,1099,1565,1627,769,1446,1123,1227
902,1100,1583,1622,764,1441,1118,1222
928,1095,1596,1617,759,1436,1113,1217
952,1086,1607,1611,753,1430,1107,1211
968,1077,1619,1607,749,1426,1103,1207
971,1075,1641,1606,748,1425,1102,1206
964,1087,1671,1608,750,1427,1104,1208
952,1112,1702,1615,757,1434,1111,1215
941,1142,1721,1623,765,1442,1119,1223
933,1167,1721,1630,772,1449,1126,1230
930,1179,1701,1633,775,1452,1129,1233
929,1177,1673,1632,774,1451,1128,1232
928,1166,1647,1628,770,1447,1124,1228
926,1154,1632,1624,767,1444,1121,1225
917.0,1122.0,1588.0,1502.0,738.0,1381.0,1060.0,1198.0
936.12,1147.39,1606.35,1505.88,745.54,1380.98,1059.98,1197.98
956.08,1176.26,1619.7,1510.91,753.18,1381.02,1060.02,1198.02
974.99,1205.09,1626.36,1516.66,759.62,1380.99,1059.99,1197.99
991.27,1230.18,1625.6,1522.84,763.97,1380.93,1059.93,1197.93
1004.31,1247.54,1619.41,1529.5,766.46,1381.38,1060.38,1198.38
1013.79,1254.6,1611.21,1536.61,766.89,1382.17,1061.17,1199.17
1019.96,1251.01,1604.82,1544.2,765.41,1382.86,1061.86,1199.86
1024.0,1239.17,1603.49,1552.55,763.71,1383.52,1062.52,1200.52
1026.87,1221.75,1608.27,1560.5,762.84,1384.26,1063.26,1201.26
1028.86,1202.12,1618.58,1567.28,762.95,1384.95,1063.95,1201.95
1029.43,1184.34,1632.63,1573.62,763.52,1385.14,1064.14,1202.14
1028.23,1170.27,1647.51,1579.6,764.49,1384.78,1063.78,1201.78
1025.0,1161.0,1660.0,1585.0,766.0,1384.0,1063.0,1201.0
919.0,1145.0,1558.0,1558.0,718.0,1361.0,1037.0,1165.0
908.03,1134.15,1532.19,1551.18,714.25,1361.59,1037.59,1165.59
901.25,1127.27,1529.12,1552.77,712.42,1367.23,1043.25,1171.25
914.17,1140.17,1534.22,1561.44,709.28,1369.08,1042.23,1170.23
931.35,1157.35,1536.16,1560.82,708.96,1369.57,1031.34,1159.34
929.75,1155.75,1533.13,1528.14,710.33,1373.13,1019.99,1147.99
914.34,1140.32,1520.29,1489.45,709.9,1365.33,1019.26,1147.26
905.95,1132.94,1507.94,1521.99,708.9,1348.34,1030.47,1158.41
912.2,1138.14,1531.57,1588.36,719.69,1360.35,1039.73,1167.95
915.3,1141.3,1599.52,1517.09,737.77,1411.33,1035.16,1162.56
909.77,1135.77,1674.99,1335.66,748.24,1453.5,1024.8,1152.07
902.34,1128.35,1717.73,1328.17,752.17,1449.74,1022.27,1152.22
904.53,1130.54,1713.06,1570.31,765.39,1428.77,1021.63,1149.4
912.0,1137.0,1680.0,1772.0,780.0,1428.0,1016.0,1140.0
886.0,1123.0,1637.0,1665.0,764.0,1415.0,1039.0,1234.0
886.74,1123.74,1662.25,1659.51,766.48,1412.16,1037.95,1240.67
888.87,1125.87,1661.18,1667.28,767.15,1418.99,1038.0,1245.36
